timestamp,client_id,jobs_sent,avg_rtt,messages_per_vehicle
2025-06-08 16:28:19,Application_89,90,0.056,veh19:3; veh17:9; veh11:6; veh4:6; veh13:8; veh18:3; veh9:6; veh5:1; veh12:3; veh7:6; veh25:4; veh10:6; veh14:3; veh6:6; veh24:2; veh16:1; veh8:3; veh20:3; veh23:2; veh1:2; veh21:2; veh2:2; veh22:1; veh15:2
2025-06-08 16:28:19,Application_52,90,0.063,veh17:3; veh5:8; veh6:7; veh1:5; veh3:7; veh16:5; veh25:3; veh8:5; veh2:2; veh4:3; veh24:2; veh19:4; veh20:5; veh7:6; veh18:3; veh11:5; veh13:4; veh23:1; veh22:1; veh12:3; veh10:2; veh9:1; veh14:1; veh21:2; veh15:2
2025-06-08 16:28:19,Application_31,90,0.058,veh6:8; veh2:2; veh3:4; veh11:6; veh21:5; veh15:4; veh12:5; veh20:7; veh5:6; veh19:5; veh14:4; veh25:4; veh24:3; veh13:1; veh10:3; veh9:4; veh23:1; veh18:5; veh22:1; veh1:4; veh4:3; veh17:1; veh7:2; veh16:1; veh8:1
2025-06-08 16:28:19,Application_34,90,0.065,veh20:4; veh22:5; veh21:4; veh23:6; veh24:4; veh1:3; veh19:7; veh9:1; veh7:4; veh11:6; veh12:7; veh3:3; veh2:2; veh15:5; veh6:1; veh10:4; veh8:3; veh13:4; veh4:2; veh18:8; veh25:1; veh5:2; veh16:3; veh14:1
2025-06-08 16:28:19,Application_91,90,0.051,veh7:4; veh22:7; veh16:10; veh25:6; veh19:4; veh14:9; veh11:4; veh21:4; veh24:5; veh17:2; veh18:4; veh9:3; veh20:2; veh1:3; veh15:3; veh12:4; veh13:3; veh23:2; veh5:1; veh6:1; veh4:1; veh8:2; veh3:5; veh2:1
2025-06-08 16:28:19,Application_38,90,0.049,veh10:3; veh25:4; veh23:4; veh21:6; veh24:7; veh15:6; veh14:5; veh22:3; veh13:3; veh16:3; veh7:2; veh20:4; veh4:2; veh8:6; veh5:3; veh6:4; veh18:1; veh17:2; veh3:4; veh2:5; veh9:2; veh12:1; veh1:7; veh11:2; veh19:1
2025-06-08 16:28:19,Application_23,90,0.054,veh20:2; veh22:4; veh18:6; veh17:9; veh13:2; veh9:4; veh8:4; veh5:4; veh11:3; veh23:5; veh21:3; veh19:5; veh25:1; veh3:6; veh16:4; veh6:4; veh10:2; veh12:4; veh14:4; veh24:6; veh2:2; veh4:3; veh15:2; veh1:1
2025-06-08 16:28:19,Application_64,90,0.062,veh4:6; veh13:7; veh11:7; veh7:5; veh10:4; veh22:3; veh9:3; veh8:4; veh17:3; veh15:3; veh6:2; veh12:7; veh1:3; veh24:6; veh20:2; veh5:2; veh2:2; veh3:4; veh14:4; veh25:2; veh18:4; veh21:4; veh19:1; veh16:1; veh23:1
2025-06-08 16:28:19,Application_99,90,0.053,veh11:6; veh7:10; veh19:6; veh25:5; veh23:7; veh13:1; veh16:4; veh24:1; veh5:9; veh20:2; veh17:1; veh2:5; veh18:3; veh22:1; veh3:3; veh21:3; veh1:2; veh12:3; veh9:2; veh14:1; veh15:5; veh4:1; veh8:2; veh10:2; veh6:5
2025-06-08 16:28:19,Application_24,90,0.061,veh1:4; veh16:5; veh25:5; veh7:4; veh19:4; veh14:4; veh22:8; veh15:8; veh20:5; veh24:2; veh12:7; veh4:8; veh6:1; veh2:3; veh8:2; veh21:4; veh11:2; veh18:2; veh23:3; veh3:1; veh10:2; veh17:2; veh9:3; veh13:1
2025-06-08 16:28:19,Application_3,90,0.054,veh6:3; veh20:4; veh1:7; veh5:2; veh9:5; veh11:7; veh4:5; veh2:4; veh14:1; veh16:2; veh21:6; veh19:3; veh18:3; veh13:5; veh8:6; veh25:3; veh12:5; veh3:4; veh10:2; veh15:3; veh22:4; veh7:1; veh24:2; veh23:1; veh17:2
2025-06-08 16:28:19,Application_13,90,0.057,veh11:5; veh4:6; veh9:4; veh10:3; veh8:8; veh22:7; veh5:3; veh2:10; veh1:1; veh20:2; veh21:5; veh3:4; veh18:3; veh25:2; veh16:3; veh13:3; veh24:2; veh6:4; veh17:2; veh19:1; veh23:4; veh14:1; veh12:2; veh7:1; veh15:4
2025-06-08 16:28:19,Application_50,90,0.062,veh25:4; veh3:10; veh1:4; veh7:2; veh24:7; veh17:4; veh15:3; veh11:2; veh18:2; veh14:1; veh2:5; veh16:6; veh6:7; veh8:5; veh10:2; veh23:2; veh4:3; veh12:3; veh22:4; veh21:7; veh9:2; veh5:1; veh19:2; veh20:2
2025-06-08 16:28:19,Application_41,90,0.060,veh15:8; veh11:6; veh10:5; veh17:7; veh20:5; veh8:1; veh6:4; veh16:4; veh1:5; veh25:4; veh7:3; veh12:3; veh24:3; veh21:5; veh18:4; veh4:2; veh22:4; veh14:3; veh5:4; veh13:3; veh19:1; veh23:3; veh3:1; veh9:2
2025-06-08 16:28:19,Application_55,90,0.065,veh16:7; veh6:9; veh8:2; veh5:6; veh1:4; veh14:3; veh3:2; veh20:4; veh22:6; veh25:3; veh7:3; veh17:3; veh9:3; veh2:3; veh24:5; veh4:5; veh12:5; veh11:4; veh13:3; veh23:4; veh19:2; veh21:4
2025-06-08 16:28:19,Application_69,90,0.057,veh6:4; veh3:1; veh1:8; veh14:10; veh19:9; veh12:4; veh18:4; veh13:2; veh9:8; veh22:3; veh8:2; veh21:5; veh24:3; veh25:4; veh10:4; veh16:2; veh7:2; veh15:2; veh2:2; veh20:2; veh5:3; veh11:2; veh23:1; veh4:2; veh17:1
2025-06-08 16:28:19,Application_78,90,0.055,veh20:5; veh16:7; veh14:2; veh7:11; veh12:6; veh19:3; veh8:3; veh18:5; veh25:4; veh11:5; veh21:1; veh24:2; veh5:1; veh22:2; veh4:6; veh2:5; veh6:1; veh23:3; veh15:3; veh9:5; veh13:2; veh1:3; veh10:1; veh17:3; veh3:1
2025-06-08 16:28:19,Application_43,90,0.060,veh11:2; veh15:7; veh20:3; veh9:5; veh19:5; veh16:5; veh7:4; veh21:3; veh17:7; veh12:5; veh3:4; veh6:6; veh25:4; veh24:5; veh23:4; veh2:3; veh8:4; veh1:2; veh14:2; veh4:2; veh13:2; veh10:4; veh18:1; veh5:1
2025-06-08 16:28:19,Application_75,90,0.056,veh22:5; veh11:4; veh4:4; veh21:8; veh17:5; veh23:8; veh15:3; veh16:5; veh25:3; veh20:6; veh18:7; veh9:2; veh2:2; veh19:5; veh14:2; veh5:6; veh7:1; veh6:4; veh8:1; veh1:3; veh3:2; veh24:3; veh10:1
2025-06-08 16:28:19,Application_61,90,0.060,veh18:4; veh9:6; veh4:4; veh10:4; veh22:1; veh5:4; veh19:5; veh2:4; veh6:1; veh8:6; veh1:3; veh16:2; veh25:3; veh13:3; veh14:4; veh23:2; veh11:10; veh20:4; veh24:4; veh12:2; veh7:3; veh21:4; veh3:3; veh17:4
2025-06-08 16:29:04,Application_2,100,0.052,veh3:7; veh2:11; veh6:4; veh5:4; veh11:4; veh17:5; veh12:4; veh9:4; veh15:3; veh10:3; veh8:3; veh14:7; veh23:5; veh25:2; veh19:5; veh22:1; veh16:5; veh7:5; veh13:2; veh4:4; veh20:4; veh24:2; veh21:2; veh1:4
2025-06-08 16:29:04,Application_30,100,0.058,veh3:9; veh8:8; veh5:7; veh2:8; veh19:4; veh24:4; veh25:2; veh6:5; veh10:7; veh4:2; veh12:6; veh9:4; veh16:5; veh15:3; veh20:2; veh18:4; veh11:4; veh13:3; veh14:2; veh22:1; veh23:2; veh7:4; veh1:1; veh17:2; veh21:1
2025-06-08 16:29:04,Application_49,100,0.043,veh15:2; veh5:13; veh8:5; veh2:7; veh6:8; veh21:3; veh25:3; veh10:7; veh1:7; veh17:3; veh18:3; veh11:4; veh4:6; veh23:3; veh24:3; veh12:2; veh13:3; veh3:4; veh22:2; veh7:4; veh9:5; veh16:2; veh14:1
2025-06-08 16:29:04,Application_81,100,0.050,veh11:9; veh19:1; veh16:4; veh25:9; veh2:5; veh22:7; veh23:6; veh13:4; veh4:6; veh17:7; veh14:6; veh3:6; veh18:3; veh24:5; veh12:3; veh1:1; veh15:4; veh9:3; veh6:3; veh20:3; veh5:1; veh10:2; veh8:2
2025-06-08 16:29:04,Application_60,100,0.053,veh6:5; veh10:9; veh9:5; veh8:10; veh23:3; veh3:6; veh14:8; veh21:3; veh13:3; veh12:4; veh4:4; veh22:2; veh1:4; veh5:2; veh19:6; veh11:2; veh7:3; veh20:3; veh2:2; veh17:2; veh25:4; veh24:3; veh18:1; veh16:3; veh15:3
2025-06-08 16:29:04,Application_11,100,0.052,veh17:4; veh9:5; veh12:4; veh4:8; veh8:8; veh5:6; veh2:4; veh13:3; veh10:6; veh18:2; veh1:3; veh3:2; veh21:7; veh16:5; veh15:3; veh24:3; veh23:6; veh19:5; veh20:7; veh25:2; veh14:3; veh11:1; veh22:2; veh6:1
2025-06-08 16:29:04,Application_19,100,0.060,veh21:4; veh18:5; veh15:6; veh20:6; veh13:3; veh17:6; veh10:7; veh11:2; veh12:2; veh19:8; veh2:2; veh9:3; veh24:3; veh8:3; veh4:5; veh7:4; veh22:3; veh5:8; veh16:6; veh14:5; veh3:2; veh6:3; veh25:1; veh23:2; veh1:1
2025-06-08 16:29:04,Application_63,100,0.046,veh19:6; veh17:6; veh16:8; veh14:3; veh18:4; veh4:3; veh12:5; veh6:4; veh24:3; veh20:5; veh15:3; veh9:2; veh22:3; veh8:8; veh21:5; veh23:2; veh7:4; veh1:3; veh11:3; veh13:3; veh2:4; veh3:4; veh25:3; veh5:3; veh10:3
2025-06-08 16:29:04,Application_39,100,0.053,veh21:8; veh20:7; veh15:5; veh22:5; veh12:5; veh11:2; veh4:5; veh6:5; veh3:2; veh23:5; veh25:3; veh7:2; veh16:3; veh13:3; veh9:8; veh10:5; veh17:3; veh24:5; veh8:4; veh14:3; veh1:2; veh19:3; veh2:6; veh18:1
2025-06-08 16:29:04,Application_32,100,0.053,veh7:4; veh23:4; veh24:8; veh25:4; veh13:2; veh22:4; veh20:2; veh10:4; veh11:6; veh18:4; veh21:2; veh17:5; veh16:5; veh5:7; veh1:3; veh4:9; veh3:5; veh15:2; veh12:5; veh9:2; veh14:4; veh19:4; veh2:4; veh8:1
2025-06-08 16:29:04,Application_42,100,0.056,veh22:2; veh18:13; veh4:2; veh23:6; veh6:4; veh20:1; veh2:5; veh7:4; veh16:5; veh11:3; veh24:5; veh13:6; veh5:5; veh15:5; veh10:3; veh14:2; veh8:4; veh3:4; veh1:4; veh25:2; veh19:5; veh17:6; veh12:1; veh21:2; veh9:1
2025-06-08 16:29:04,Application_35,100,0.048,veh4:3; veh10:9; veh17:8; veh1:4; veh7:4; veh13:2; veh8:5; veh6:6; veh16:4; veh24:3; veh14:1; veh20:2; veh9:5; veh11:8; veh25:5; veh23:4; veh15:2; veh5:5; veh19:1; veh21:5; veh18:5; veh22:6; veh3:1; veh2:2
2025-06-08 16:29:04,Application_87,100,0.055,veh17:2; veh6:2; veh2:2; veh5:2; veh8:3; veh19:6; veh14:9; veh16:1; veh13:8; veh1:4; veh10:6; veh7:5; veh23:6; veh25:3; veh3:7; veh12:4; veh22:6; veh11:4; veh15:4; veh9:4; veh4:3; veh24:3; veh18:2; veh21:3; veh20:1
2025-06-08 16:29:04,Application_90,100,0.053,veh1:3; veh13:12; veh18:8; veh20:3; veh17:11; veh11:7; veh15:3; veh22:5; veh21:4; veh23:5; veh4:3; veh3:1; veh16:2; veh5:5; veh8:2; veh10:3; veh19:4; veh12:6; veh25:1; veh6:3; veh7:3; veh14:4; veh24:2
2025-06-08 16:29:04,Application_20,100,0.060,veh7:4; veh3:2; veh14:9; veh1:6; veh19:4; veh16:5; veh24:4; veh18:4; veh17:5; veh15:4; veh2:2; veh4:5; veh10:5; veh21:4; veh5:3; veh20:4; veh12:4; veh11:1; veh9:1; veh6:5; veh13:2; veh22:6; veh23:5; veh25:3; veh8:3
2025-06-08 16:29:04,Application_86,100,0.052,veh12:6; veh19:14; veh7:3; veh16:7; veh8:2; veh22:3; veh2:3; veh3:6; veh11:4; veh9:5; veh4:5; veh1:3; veh5:1; veh21:1; veh24:3; veh13:7; veh17:4; veh10:5; veh20:5; veh6:2; veh15:4; veh25:3; veh14:2; veh18:1; veh23:1
2025-06-08 16:29:04,Application_16,100,0.051,veh18:3; veh17:7; veh11:7; veh12:2; veh8:4; veh6:4; veh3:9; veh1:3; veh15:6; veh14:6; veh2:4; veh16:4; veh4:2; veh7:4; veh19:7; veh22:6; veh20:4; veh5:3; veh21:3; veh10:1; veh23:1; veh24:3; veh25:6; veh13:1
2025-06-08 16:29:04,Application_73,100,0.049,veh23:7; veh24:1; veh7:6; veh21:5; veh13:7; veh22:2; veh17:6; veh16:2; veh11:5; veh5:3; veh20:5; veh15:5; veh19:5; veh10:4; veh25:6; veh12:4; veh14:3; veh4:3; veh18:6; veh8:1; veh3:2; veh1:3; veh2:2; veh9:6; veh6:1
2025-06-08 16:29:04,Application_98,100,0.055,veh16:9; veh25:9; veh23:8; veh12:5; veh21:2; veh20:4; veh15:6; veh18:7; veh13:3; veh1:3; veh11:7; veh17:2; veh4:5; veh8:4; veh2:2; veh19:4; veh7:3; veh6:4; veh5:4; veh9:1; veh24:3; veh14:2; veh3:1; veh22:2
2025-06-08 16:29:04,Application_83,100,0.057,veh21:4; veh9:5; veh17:7; veh11:4; veh23:6; veh24:5; veh25:6; veh7:6; veh13:5; veh10:6; veh3:5; veh4:5; veh5:3; veh8:2; veh1:3; veh15:3; veh2:1; veh18:2; veh14:2; veh22:5; veh12:1; veh20:5; veh6:1; veh19:4; veh16:4
2025-06-08 16:29:04,Application_44,100,0.050,veh19:10; veh7:8; veh25:11; veh18:7; veh5:4; veh20:3; veh24:4; veh21:5; veh2:3; veh23:5; veh14:3; veh3:4; veh1:3; veh11:1; veh12:5; veh13:5; veh15:1; veh8:3; veh6:2; veh17:5; veh10:1; veh4:2; veh22:3; veh9:1; veh16:1
2025-06-08 16:29:04,Application_74,100,0.049,veh22:6; veh25:7; veh21:5; veh23:6; veh11:4; veh20:6; veh8:5; veh17:4; veh24:4; veh7:6; veh12:3; veh3:5; veh4:3; veh6:4; veh9:5; veh15:3; veh14:4; veh10:3; veh5:3; veh13:6; veh1:4; veh19:1; veh2:2; veh16:1
2025-06-08 16:29:04,Application_28,100,0.059,veh25:9; veh7:13; veh23:4; veh17:6; veh13:5; veh22:2; veh21:5; veh24:4; veh3:2; veh10:7; veh19:2; veh5:5; veh18:3; veh15:3; veh16:4; veh9:1; veh11:2; veh1:6; veh14:5; veh8:3; veh20:2; veh12:2; veh6:2; veh2:2; veh4:1
2025-06-08 16:29:04,Application_4,100,0.051,veh8:6; veh6:4; veh3:13; veh1:9; veh18:3; veh9:3; veh14:4; veh20:4; veh15:4; veh7:4; veh10:4; veh21:5; veh11:5; veh22:3; veh23:2; veh16:2; veh19:2; veh2:4; veh17:5; veh13:4; veh12:2; veh24:5; veh25:2; veh4:1
2025-06-08 16:29:04,Application_15,100,0.052,veh23:6; veh20:8; veh22:7; veh10:3; veh2:5; veh8:6; veh5:5; veh24:3; veh14:5; veh18:5; veh15:2; veh17:2; veh9:2; veh21:7; veh19:7; veh16:6; veh25:1; veh13:2; veh12:3; veh3:4; veh6:3; veh1:4; veh7:2; veh4:1; veh11:1
2025-06-08 16:29:04,Application_59,100,0.058,veh13:2; veh4:7; veh9:7; veh3:12; veh10:8; veh12:4; veh17:3; veh5:4; veh23:4; veh1:5; veh8:3; veh18:5; veh25:4; veh20:1; veh7:4; veh11:4; veh2:3; veh6:3; veh14:3; veh24:4; veh22:3; veh19:1; veh16:2; veh15:3; veh21:1
2025-06-08 16:29:04,Application_29,100,0.059,veh2:11; veh5:10; veh6:6; veh3:5; veh25:3; veh22:9; veh24:3; veh21:6; veh20:4; veh11:2; veh16:4; veh23:4; veh17:3; veh12:3; veh7:6; veh9:6; veh18:4; veh15:4; veh4:2; veh14:2; veh10:1; veh13:1; veh8:1
2025-06-08 16:29:04,Application_67,100,0.058,veh24:4; veh15:4; veh20:4; veh18:10; veh17:4; veh2:5; veh21:3; veh11:6; veh12:8; veh9:3; veh5:5; veh19:2; veh23:3; veh22:7; veh13:6; veh8:2; veh10:2; veh25:5; veh4:2; veh16:4; veh6:8; veh1:2; veh14:1
2025-06-08 16:29:04,Application_18,100,0.064,veh15:4; veh13:11; veh18:5; veh12:3; veh5:3; veh25:4; veh7:7; veh20:4; veh17:3; veh3:5; veh10:5; veh23:2; veh8:3; veh24:5; veh21:5; veh19:1; veh4:3; veh2:9; veh22:3; veh14:3; veh9:3; veh11:1; veh16:3; veh1:2; veh6:3
2025-06-08 16:29:04,Application_71,100,0.057,veh14:5; veh23:4; veh24:5; veh1:4; veh8:9; veh15:10; veh21:6; veh2:5; veh5:1; veh20:3; veh16:2; veh19:5; veh12:4; veh6:3; veh10:6; veh9:4; veh18:5; veh17:3; veh25:5; veh4:2; veh13:2; veh7:6; veh3:1
2025-06-08 16:29:04,Application_27,100,0.056,veh8:7; veh1:3; veh3:5; veh2:7; veh5:10; veh6:5; veh7:2; veh20:6; veh19:4; veh22:5; veh9:5; veh18:3; veh10:3; veh11:8; veh14:5; veh17:3; veh25:4; veh4:3; veh24:2; veh16:4; veh13:2; veh12:3; veh23:1
2025-06-08 16:29:04,Application_94,100,0.049,veh24:2; veh15:8; veh18:4; veh13:2; veh21:4; veh11:6; veh12:6; veh17:2; veh5:3; veh23:2; veh19:9; veh6:3; veh25:4; veh7:7; veh20:5; veh22:1; veh1:3; veh9:3; veh14:4; veh8:6; veh3:3; veh2:2; veh4:3; veh10:7; veh16:1
2025-06-08 16:29:04,Application_10,100,0.059,veh10:4; veh19:6; veh16:6; veh14:2; veh2:5; veh20:1; veh15:4; veh13:5; veh18:3; veh22:5; veh21:3; veh4:9; veh23:3; veh1:4; veh25:1; veh11:7; veh6:5; veh24:10; veh8:2; veh7:3; veh12:2; veh5:4; veh17:3; veh9:1; veh3:2
2025-06-08 16:29:04,Application_48,100,0.056,veh24:6; veh25:7; veh20:5; veh21:1; veh19:6; veh16:2; veh22:9; veh2:5; veh15:2; veh18:3; veh17:2; veh6:5; veh12:7; veh9:4; veh3:4; veh23:3; veh1:4; veh8:5; veh5:3; veh11:5; veh13:3; veh4:3; veh14:3; veh7:2; veh10:1
2025-06-08 16:29:04,Application_6,100,0.052,veh9:5; veh21:10; veh15:4; veh16:5; veh13:6; veh12:7; veh10:3; veh5:6; veh2:5; veh6:2; veh20:5; veh4:4; veh19:2; veh22:4; veh23:5; veh11:3; veh25:4; veh17:7; veh8:6; veh18:4; veh3:1; veh24:1; veh7:1
2025-06-08 16:29:04,Application_46,100,0.059,veh13:2; veh4:8; veh11:6; veh12:5; veh9:5; veh5:2; veh8:3; veh3:2; veh14:3; veh24:7; veh23:5; veh21:4; veh25:4; veh6:3; veh22:2; veh17:3; veh19:7; veh7:7; veh15:5; veh20:2; veh1:3; veh18:2; veh10:3; veh16:4; veh2:3
2025-06-08 16:29:04,Application_65,100,0.047,veh8:5; veh18:8; veh17:5; veh13:8; veh4:6; veh3:5; veh25:3; veh7:5; veh19:5; veh2:5; veh11:2; veh23:3; veh9:4; veh6:5; veh12:3; veh16:3; veh15:3; veh1:3; veh24:7; veh22:3; veh5:3; veh10:1; veh21:1; veh20:4
2025-06-08 16:29:04,Application_53,100,0.055,veh9:6; veh1:14; veh14:10; veh19:3; veh24:4; veh7:5; veh23:6; veh4:3; veh8:3; veh21:5; veh11:3; veh3:4; veh10:2; veh6:3; veh13:5; veh5:2; veh16:2; veh15:6; veh25:2; veh18:2; veh12:1; veh20:3; veh17:2; veh22:3; veh2:1
2025-06-08 16:29:04,Application_40,100,0.052,veh12:4; veh17:12; veh16:4; veh11:6; veh8:4; veh10:3; veh2:6; veh14:5; veh24:2; veh23:3; veh18:7; veh13:6; veh15:7; veh3:2; veh5:4; veh4:3; veh6:3; veh1:4; veh25:3; veh7:2; veh22:1; veh9:1; veh21:3; veh19:4; veh20:1
2025-06-08 16:29:04,Application_17,100,0.056,veh22:6; veh15:10; veh20:8; veh13:5; veh8:6; veh6:7; veh10:6; veh4:4; veh19:6; veh5:2; veh7:5; veh12:4; veh9:4; veh11:2; veh1:2; veh18:3; veh16:2; veh25:4; veh14:3; veh24:1; veh23:2; veh2:3; veh17:2; veh3:1; veh21:2
2025-06-08 16:29:04,Application_57,100,0.058,veh21:2; veh8:7; veh5:4; veh10:4; veh17:4; veh6:2; veh7:4; veh3:7; veh16:3; veh19:7; veh13:8; veh14:5; veh9:3; veh1:4; veh15:5; veh11:2; veh2:4; veh24:4; veh22:6; veh12:4; veh18:2; veh25:5; veh20:2; veh23:2
2025-06-08 16:29:04,Application_92,100,0.051,veh2:3; veh20:15; veh24:10; veh23:7; veh22:8; veh15:4; veh13:2; veh14:3; veh3:5; veh9:4; veh11:4; veh25:3; veh6:5; veh1:2; veh16:2; veh17:3; veh21:4; veh7:3; veh18:5; veh8:2; veh10:3; veh4:1; veh19:1; veh12:1
2025-06-08 16:29:04,Application_22,100,0.059,veh25:3; veh24:14; veh23:4; veh18:2; veh4:4; veh11:3; veh10:6; veh8:4; veh5:4; veh2:2; veh15:3; veh21:4; veh7:9; veh3:5; veh9:4; veh20:3; veh14:3; veh22:4; veh17:3; veh6:2; veh16:3; veh1:3; veh13:6; veh12:1; veh19:1
2025-06-08 16:29:04,Application_54,100,0.059,veh5:6; veh14:7; veh16:7; veh25:5; veh20:4; veh3:1; veh13:5; veh22:4; veh12:4; veh1:6; veh10:1; veh8:2; veh7:7; veh2:7; veh11:4; veh18:3; veh4:2; veh6:5; veh23:3; veh15:3; veh21:5; veh17:2; veh24:4; veh19:2; veh9:1
2025-06-08 16:29:04,Application_88,100,0.054,veh18:7; veh10:5; veh4:7; veh9:5; veh17:7; veh8:3; veh12:7; veh2:4; veh6:2; veh16:3; veh24:4; veh14:3; veh1:2; veh3:7; veh20:4; veh25:2; veh23:5; veh11:5; veh21:5; veh15:4; veh22:3; veh13:2; veh19:1; veh5:2; veh7:1
2025-06-08 16:29:04,Application_36,100,0.047,veh23:6; veh21:8; veh22:7; veh15:10; veh14:7; veh25:8; veh5:2; veh19:6; veh12:2; veh4:3; veh16:1; veh18:3; veh1:5; veh10:4; veh6:2; veh3:2; veh2:3; veh20:3; veh9:4; veh11:4; veh17:1; veh8:2; veh7:3; veh24:2; veh13:2
2025-06-08 16:29:04,Application_7,100,0.056,veh2:4; veh3:6; veh6:2; veh1:7; veh14:11; veh23:5; veh21:3; veh22:5; veh15:3; veh10:4; veh18:6; veh8:5; veh13:2; veh9:3; veh4:4; veh5:2; veh11:5; veh24:2; veh19:3; veh16:6; veh12:1; veh20:6; veh25:1; veh17:2; veh7:2
2025-06-08 16:29:04,Application_84,100,0.048,veh13:5; veh2:5; veh6:6; veh3:8; veh19:5; veh15:4; veh1:3; veh18:3; veh10:5; veh5:4; veh9:6; veh21:2; veh4:2; veh17:2; veh14:5; veh8:2; veh24:4; veh16:7; veh20:4; veh22:1; veh11:3; veh23:1; veh12:3; veh7:3; veh25:7
2025-06-08 16:29:04,Application_97,100,0.051,veh23:5; veh24:3; veh21:7; veh4:8; veh9:7; veh8:7; veh3:5; veh16:7; veh22:2; veh15:4; veh19:4; veh13:6; veh1:2; veh17:5; veh14:5; veh12:3; veh5:3; veh18:5; veh25:1; veh7:2; veh11:2; veh6:3; veh20:1; veh10:2; veh2:1
2025-06-08 16:29:04,Application_85,100,0.052,veh4:6; veh25:8; veh15:6; veh20:5; veh22:4; veh24:7; veh11:2; veh12:6; veh1:5; veh13:1; veh16:8; veh8:1; veh9:5; veh21:5; veh19:4; veh5:2; veh7:4; veh6:3; veh14:5; veh10:3; veh3:4; veh2:4; veh18:2
2025-06-08 16:29:04,Application_21,100,0.057,veh24:8; veh23:8; veh21:4; veh18:3; veh12:3; veh20:4; veh10:6; veh5:5; veh8:3; veh7:4; veh1:3; veh15:5; veh9:2; veh22:5; veh2:6; veh19:5; veh13:6; veh14:4; veh17:4; veh4:3; veh6:4; veh16:1; veh25:2; veh3:1; veh11:1
2025-06-08 16:29:04,Application_47,100,0.061,veh18:5; veh9:10; veh21:2; veh8:2; veh4:6; veh23:2; veh5:1; veh3:5; veh19:4; veh7:2; veh17:8; veh20:5; veh6:5; veh10:6; veh24:2; veh12:2; veh22:7; veh25:3; veh1:6; veh13:5; veh14:5; veh11:2; veh2:3; veh15:2
2025-06-08 16:29:04,Application_58,100,0.060,veh1:8; veh11:7; veh16:7; veh3:11; veh5:6; veh2:4; veh24:2; veh6:5; veh23:5; veh21:3; veh20:2; veh13:3; veh8:6; veh15:3; veh9:1; veh22:3; veh10:6; veh7:3; veh25:4; veh14:2; veh12:1; veh19:3; veh4:4; veh17:1
2025-06-08 16:29:04,Application_77,100,0.057,veh9:6; veh14:4; veh3:9; veh6:5; veh1:8; veh25:3; veh19:3; veh8:5; veh4:4; veh17:1; veh11:4; veh12:5; veh15:3; veh18:2; veh13:7; veh21:4; veh22:3; veh2:2; veh20:4; veh10:5; veh24:1; veh16:3; veh23:6; veh7:1; veh5:2
2025-06-08 16:29:04,Application_79,100,0.061,veh12:8; veh7:4; veh19:3; veh24:7; veh23:6; veh6:5; veh21:2; veh20:1; veh25:4; veh15:1; veh18:4; veh9:10; veh13:3; veh17:8; veh10:4; veh11:5; veh4:3; veh16:2; veh2:4; veh8:2; veh14:3; veh5:5; veh1:3; veh3:2; veh22:1
2025-06-08 16:29:04,Application_66,100,0.056,veh7:4; veh21:8; veh23:5; veh22:8; veh24:8; veh10:7; veh16:4; veh19:2; veh20:5; veh11:2; veh5:4; veh2:5; veh12:4; veh9:3; veh18:5; veh13:3; veh1:4; veh4:3; veh3:4; veh6:3; veh25:2; veh8:4; veh14:2; veh17:1
2025-06-08 16:29:04,Application_95,100,0.058,veh5:4; veh23:6; veh24:6; veh9:5; veh10:3; veh15:2; veh22:4; veh21:4; veh25:2; veh1:8; veh2:5; veh7:4; veh12:6; veh13:4; veh16:3; veh20:4; veh6:8; veh3:3; veh19:3; veh8:3; veh18:4; veh4:3; veh11:4; veh14:2
2025-06-08 16:29:04,Application_14,100,0.053,veh19:6; veh14:7; veh1:9; veh21:4; veh15:5; veh17:7; veh13:4; veh11:2; veh9:4; veh5:5; veh22:2; veh6:2; veh12:7; veh4:4; veh16:7; veh2:2; veh3:6; veh20:3; veh10:1; veh18:4; veh23:2; veh24:4; veh25:1; veh7:1; veh8:1
2025-06-08 16:29:04,Application_1,100,0.061,veh1:2; veh12:4; veh9:8; veh17:4; veh18:8; veh11:5; veh8:4; veh4:4; veh5:4; veh21:5; veh15:9; veh10:2; veh23:7; veh24:2; veh14:5; veh22:7; veh7:5; veh13:4; veh3:2; veh20:1; veh6:3; veh2:2; veh16:1; veh19:2
2025-06-08 16:29:04,Application_9,100,0.062,veh13:7; veh11:6; veh12:4; veh4:9; veh10:5; veh15:10; veh14:3; veh6:1; veh1:4; veh16:3; veh17:2; veh23:4; veh22:5; veh9:6; veh25:2; veh20:7; veh8:5; veh3:3; veh19:3; veh18:6; veh7:2; veh21:3
2025-06-08 16:29:04,Application_80,100,0.049,veh25:4; veh12:8; veh22:4; veh21:8; veh15:3; veh20:5; veh13:2; veh18:3; veh23:4; veh2:5; veh8:4; veh4:2; veh17:2; veh24:7; veh14:2; veh7:3; veh3:4; veh1:4; veh10:2; veh5:8; veh6:8; veh11:3; veh16:3; veh9:1; veh19:1
2025-06-08 16:29:04,Application_62,100,0.063,veh10:8; veh12:9; veh11:5; veh8:4; veh23:3; veh2:5; veh5:3; veh1:5; veh3:3; veh16:5; veh19:5; veh17:6; veh25:3; veh14:6; veh6:3; veh22:6; veh13:2; veh4:2; veh20:3; veh7:1; veh15:2; veh21:6; veh24:2; veh18:2; veh9:1
